,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC
2715,0.20822959215547898,0.23158999001317396,1.1213252548714098e-15,0.0158971035629098,0.0701277929800999,0.0692747510704941,0.0441865077190739,0.13610215183994198,0.0346430791255971,0.00815441352719979,0.0121248045180772,0.0157676206257749
2716,0.0494936920448901,0.24313766180432503,8.326672684688669e-16,0.12924055363425502,0.0208757871613767,0.0590060422361592,0.0396824616155909,0.0633942767270627,0.0420574551285948,0.122650341825519,4.399258735077179e-16,0.0217779579017745
2717,0.0638240175304487,0.0045058970469609,1.23234755733392e-15,0.129271398577084,0.0579612755479688,0.0671053279303832,0.0286242850396634,0.0494778908612652,0.0458042585095963,0.11037137198221302,2.96984659087229e-16,0.0399738451925359
2718,0.0702046279795318,0.0634558563203793,2.66453525910038e-16,0.0135379858070581,0.048771944015643,0.176276681954246,0.0714457563037926,0.0362835552807119,0.0441708751801626,0.0756186647941591,0.0733065797450501,4.2188474935756e-16
2719,0.03166365934574,0.0828877285625066,0.011286660375573998,0.0520106447774126,0.0954222925223543,0.130087115576829,0.17581004211484302,0.00962850225424732,0.0180922304168014,0.0534846435107644,0.0476537669587671,0.00910980950724016
2720,0.0424257822757635,0.03978197389879799,0.0299057422779219,0.0212920021149875,0.10930344546045098,0.106222273308116,0.187194781257822,0.0228056189011498,0.0036494306887973602,0.0463970851235625,0.0409241104339799,4.10782519111308e-16
2721,0.0539973980851936,0.0382045126244798,0.0271414962286908,0.0182833362340191,0.0711537705950066,0.103231414582901,0.0562269388051173,0.0219133583468973,0.0166879354273437,0.0558167820813001,0.0208906006854949,9.325873406851321e-16
2722,0.0372541065686412,0.0471005592820809,0.0164485519608372,0.0414074482963814,0.125711569664395,0.242214085908314,0.0314544087698911,0.0888111507785391,0.0532498210491315,0.048184387787793,0.0238223891919539,0.056612307729936
2723,0.0302593518399838,0.0213709909541342,0.0430505302500599,5.55111512312578e-17,0.0711479769429806,0.00917860274010815,0.0391304257934129,0.0143442593801066,1.05244704866991,0.0310117629970284,0.00348691786700417,0.0546671085051354
2724,0.0587297373130233,0.0133314970983409,0.0297963594645629,0.0239009270510085,0.0478166646983307,0.0388751953685006,0.12030934526792302,0.0208580871664729,1.4210854715202e-15,0.0322462060172227,0.00167907211611315,0.0702886683386381
2725,0.0253030033511588,0.0309822128921883,0.0350250109367619,0.00234360463014903,0.00828694659718466,0.0435276923904005,0.0382758859210824,0.00262240996007197,2.2620794126737595e-16,0.0136539788085183,0.0573484866993556,0.0
2726,0.0484411295873943,0.0305465826611579,0.193328390155165,0.076181030860711,0.0110848769353407,0.0278312812573848,0.0038966736722455798,0.00570247917113685,0.0851225599641101,0.0450440236144531,0.0379085180777914,0.0
2727,0.0392196618793623,8.548717289613709e-16,0.13879188191236,0.15103046689671,0.010084425270921,0.0248083887017969,0.0677359429890722,0.00539562842251955,0.0361279888321034,7.771561172376099e-17,0.0490371272872118,1.72084568816899e-15
2728,0.0223057654277533,2.53130849614536e-15,0.00531392417114787,0.0809839254501221,0.0584728151633698,0.164160961338806,0.00647805269221912,0.0117547169024687,0.0301069756819988,4.16333634234434e-18,0.0781707346000268,0.029075054290116
2729,0.0475150690395393,0.0628683575444841,0.0295838099155967,0.0969700803882674,0.0254103962373602,0.0442183543500982,0.059166993386339004,8.548717289613709e-16,0.16479417254739,0.0022194800738594,0.0337398675343254,0.0380036623341406
2730,0.04514016200342501,0.0355485469664776,0.0142159870547266,0.0248842728555496,0.0785834511648457,0.0650410587925515,0.0264355930858997,1.76247905159244e-16,0.133547619496698,0.0173464628029876,0.028949028386536,0.034932158848585
2731,0.0422792316700292,0.0261427983163852,0.0234271668068218,0.084243995360965,0.0711943722275368,0.12305524843855499,0.45319410840620794,1.99840144432528e-16,0.29200485130039694,1.30451205393456e-16,0.175250463146048,3.747002708109899e-17
2732,0.108394346428492,4.9960036108132e-16,0.0377215231296533,0.503834246350089,0.141056863498483,0.0821157080607611,0.0268611835032367,3.19744231092045e-15,0.0149203262948059,0.008944382595053759,0.0507421183037874,0.0252924867606708
2733,0.0979633626195897,3.33066907387547e-17,0.0338134389373706,0.0795742291628136,0.0390562488960846,0.0974657577954486,0.009465067104865629,0.030837023541351004,2.81868382888967,0.0221606437106249,0.21143477734100896,2.4424906541753397e-15
2734,0.0255051704928286,0.0154896161111734,0.0070592133071821096,0.0228619520284727,0.0413972312296741,0.0860877937479974,0.0457020539259581,1.5543122344752201e-15,0.152176562039126,0.0352243149401408,0.0118713116580596,1.73194791841524e-15
2735,0.0122907618303682,4.26048085699904e-16,0.0235475326626455,0.0589999815184619,0.0367849536156769,0.0426019260993899,0.0522321348693763,1.99840144432528e-15,0.0142738319898175,0.0355877667287842,0.0286382493904686,2.67563748934663e-15
2736,0.0262299188438799,0.0134374178611361,0.0209416129471953,0.125098159358423,0.11848167099788999,0.0405328934963327,0.0475838236265947,0.0606425353893925,0.192452963960189,0.251539780126105,0.0797173412971544,1.73194791841524e-15
2737,0.133259871190789,0.0438884367538983,0.172338933767453,0.151712401077462,0.10786979004448499,0.00462555087923609,0.0329635257184346,0.0432792296966513,0.0819279611212928,0.0258246106709614,0.0363859614914218,0.0638231134931927
2738,0.0147721699506366,6.60582699651968e-16,0.0212039247092573,0.0699733085152083,0.00994169027718097,0.00821359235346251,0.0347100891774713,0.0240514421929581,0.008535710370370821,0.0323715804722836,0.0336080883677694,0.144597795886418
2739,0.10599336696936099,0.0689349442457035,8.604228440844959e-16,0.0592617174631546,0.22290724898743897,0.12159324766048302,0.256928621887279,0.0643251446251157,0.00922065728556748,0.0504746558918518,0.0399479544707216,0.0405326789371918
2740,0.10836574232595,0.111066162813697,0.0782754984994347,0.0792282585050877,0.252279815825367,0.0946040935360992,0.18316653852857395,0.0764936053273396,0.0218169079711202,0.0527149568402076,0.0351383665182206,0.039017695223817
2741,0.11080703537258801,0.0007794305899736139,0.00921449469164706,0.0698364492999011,0.23500231832574803,0.122161751827263,0.147744814917231,0.0743154440631482,0.0283574787688754,0.0398321870261849,0.00221090204822403,0.0568250157555466
2742,0.267237503486734,0.10926460383892402,0.05133262899873799,0.0479440217943154,0.23920716565554398,0.143170305753042,0.17059034247571397,0.0472861410340763,0.048208189086513,0.0389976519321724,0.000638351330024345,0.0293288766323088
2743,0.0288350003425516,0.16987906131568,0.0974284211698111,0.043648172661278,0.20475141629164004,0.139671325873611,0.152619610821418,0.0666941157001166,0.0755132524656317,0.0286141384408519,0.0123020724626501,0.0501365636019266
2744,0.0173511022476632,0.15120030149100502,4.71844785465692e-16,0.0761069030758218,0.00857740082203605,0.12122413612656599,0.24107045050799303,0.0467618548108239,0.0149040209370656,0.0415558581072707,0.00966263564962553,0.0377561966453959
2745,0.0406893351318063,0.0952430184780245,5.440092820663269e-16,0.19287460995658398,0.0238098310605374,0.12419456493973,0.24171593960402898,0.0303849279352334,0.0925180305393143,0.0338146879250951,8.71525074330748e-16,0.0361289334196275
2746,0.111841240062984,0.0628995894115693,0.054741668017119,0.0503718324419192,0.0196879524421533,0.165369770490738,0.165865412908514,0.0645515730939746,0.0136024451025024,0.0570745739067984,0.0577865770188436,0.0482850463799028
2747,0.109963642867733,6.716849298982201e-16,0.0241237048642953,0.0412586132271454,0.3541277645023979,0.262306366632138,0.165865819679551,0.060665278552277005,0.64543097497805,0.0171848093166567,0.0451077444567704,0.0452608692429608
2748,0.0468823674415497,0.23991851067835399,0.0419222385492061,0.0823447552728322,0.35863892368143896,0.270754327070895,0.130822260457084,0.00417369969270869,0.0219896775998576,1.0769163338864e-15,0.049388971974013,0.0776039345935671
2749,0.0322053853888856,0.330398593759326,0.131928262763699,0.047558742018047,0.42509639506424396,0.271945034141467,0.108166287686967,0.0449943256166316,0.0122729783679687,0.0356942351626679,0.0580764886729706,0.0858812813137564
2750,6.772360450213459e-16,0.259751043581793,0.0188065187367038,0.0708205429991256,0.45571445961701706,0.26670570123114606,0.105425616283313,0.0509320198881662,0.0463167764459789,5.6621374255883e-16,0.0581787895420225,0.0826603843273359
2751,0.0314602898813939,0.21164337799888297,0.0290712893986454,0.261875145459375,0.1527172165692,0.12097893940557301,0.10728274140125099,0.0549242556785778,0.0549546323523681,0.0388879195531417,0.0599307636581319,0.0301837564146555
2752,0.0382928593514607,0.132839939524151,0.0265359875485528,0.0436787498032294,0.141091842028851,0.11677472633294302,0.469858405770038,0.0673845221098797,0.0341566228052759,0.0399238145381199,0.0205980483210784,0.10849625781224699
2753,6.43929354282591e-16,0.19900621839508303,0.0217421874021464,0.175960690046082,0.0680725558312683,0.11610930091768401,0.385926463266363,0.0809993929754173,0.122276997817818,0.0480327556051882,1.0325074129014e-15,0.0304774845130307
2754,9.27036225562006e-16,0.19065385324688103,0.0199408522681514,0.2286236529551,0.08911368721705198,0.436815664016361,0.0139384504419203,0.0342374229779567,1.03602406195342,0.0343513429428637,7.382983113757289e-16,0.0271333994052674
2755,0.0184086809601857,0.0278453119605069,2.2204460492503099e-16,0.19649147793375898,0.0806230407329114,0.10586887956409699,0.0180601850308323,0.0278583409944985,0.110915579793199,0.0609860326170929,0.0276938855203093,0.0625833772291718
2756,0.032556530131461,0.239839848842797,6.88338275267597e-16,0.0682702317759005,0.0872641225927359,0.120336793182185,0.09574293332775802,0.0256129486199619,0.08900100260473899,0.0617828437992881,0.0309768734076106,0.0299418039403077
2757,0.0540389497431686,0.19158336696026299,6.49480469405717e-16,0.092905469324324,0.0363668331410281,0.32500416160664697,0.137601621966676,0.0449140286202093,0.207567927281501,0.0513120352607632,0.0283440835601991,0.0365862892475438
2758,0.0539968583601566,0.19216750430112803,7.382983113757289e-16,0.14035319948747302,0.0361976110331672,0.341787854075984,0.126635004653349,0.0354166341122499,0.17976414892377499,0.0693334290330694,0.0249734759943838,0.0620580185296444
2759,0.0495601469268573,0.223300614787373,0.005211452514525729,0.62559640324219,0.0612079427995784,0.357627752087693,0.0896902922630987,0.09839296885296801,0.0636031264905086,0.0621620386050138,0.0334147224283257,0.0498658850753828
2760,0.11236414649465302,0.112871588924994,0.291406142955052,0.5655166509078741,0.0398012147735404,0.297462615136942,0.0609087599842731,0.0413703509426174,0.0451619282382273,0.00699099428998796,0.0280618126897931,0.0601636050123306
2761,0.0261318645361958,0.0552776574915851,0.0185781331208379,0.5816321247917629,0.0558751655147577,0.26534878420558,0.072121268437227,0.0145079515471654,0.12323123130258501,0.00839987770627143,0.0186683071216468,0.0557312999700652
2762,0.0174614317844622,1.72084568816899e-16,0.0310001693369517,0.5490646599896529,0.0619254692930524,0.279744434503361,0.0593766689080022,0.135194807770806,0.11186406058396302,0.0612691546761306,1.10744746706359e-15,0.0695172492556235
2763,0.0602397029373268,0.0623919605665184,0.455660767730885,0.516052641343765,1.10467190950203e-15,0.311650305610302,0.245060512089982,0.0246175526814344,0.0695643048323117,7.660538869913581e-16,0.0483890303722071,0.0556431552328261
2764,0.153929828291137,0.0612895379685395,0.019594134820627,0.563065171735151,1.5543122344752201e-15,0.31113057108083797,0.0271065185440868,0.0125700390299768,0.0611553291475445,4.1772141301521497e-16,0.0222407287766352,0.0792318796236416
2765,0.159450783536398,0.358931575120209,0.0160224094239094,0.568586054452467,6.49480469405717e-16,0.29659389705125394,0.0442577591072482,0.0412910455944263,0.0742946980632445,3.20576898360514e-16,0.0348265449948104,0.00900208205763271
2766,0.17428902278209998,0.357495094410258,0.0208323491811373,0.545484775221722,0.00585136519825516,0.288474708849217,0.0477454058607827,7.910339050454239e-16,0.0551708900331836,0.0643730959552682,0.0222878377050941,0.0281308761949874
2767,1.04083408558608e-15,0.355397198060129,0.105782497320277,0.133634674567056,0.00471855172899939,0.0343077604348772,0.0561360629878746,0.0682611728372955,0.0819402390149077,0.0174714988798774,0.0335496872743698,0.00919576764484572
2768,7.549516567451071e-16,0.317655552537391,0.0172848952598079,0.0664737594317974,0.0193543533155883,0.23865668919500102,0.0364812879023147,0.0289546524387141,0.0308053327061445,0.0438918817680023,0.0942470692771721,0.0295666786686196
2769,5.13478148889135e-17,0.11200899232090199,0.0298373693045228,0.13347867158492302,0.0157328272231324,0.18778787942947,0.0468820498729603,0.04386123827271,0.0358535969860397,0.0392559420345777,0.0608908184933501,0.0383603586078102
2770,0.09438112745132302,0.18196370352528896,6.050715484207099e-16,0.130539732817151,0.111700588246766,0.0176749615722433,0.0113042451911779,0.0367312955828329,0.0655054435164246,0.0649980862898545,0.0581269249757805,0.0866912874710489
2771,0.0934204387266985,0.13093338496742998,2.47024622979097e-16,0.0689609151111701,0.0100540884772076,0.0123143299795248,0.00222029969053126,0.12710473109495501,0.0236797710957285,0.0550665881127685,0.0311544873335504,0.0235178031220985
2772,0.0115370901167841,0.049350127861552004,4.1633363423443395e-16,0.0805322925326062,0.0124349390975336,0.0131204742740256,0.0128481168648411,0.00243332941097188,0.0338208768370323,0.0402627178128869,0.0259004498799203,0.009607066463203041
2773,0.155521324121987,0.125812676905005,0.0160813797198561,0.247299622280052,0.0501598159278661,0.10112660499959299,9.15933995315754e-16,0.0065681258444937,0.0179364330140144,0.0009297545605928711,0.029299107149356005,0.215788602715928
2774,0.18221727768992105,0.0192532925764663,0.0310968997636998,0.0179768593016039,0.0507190153553474,0.115244088901389,0.0393000745363184,0.0795736894385708,0.0527674230861695,0.0058177024033447605,0.0958384258869614,0.212003165010078
2775,0.10051530451977901,0.0164780228120325,0.0750231788674434,0.0146094462150245,0.033432119258681,0.0891993626171715,0.0440597998907945,0.00269744397733688,0.029302959512259998,0.0604593776946625,0.0413929504615054,1.6653345369377403e-17
2776,0.164170600187417,4.468647674116259e-16,0.0613124887292355,0.0124117705452239,0.0189706585229019,0.0034404611885844602,0.0132835965624165,0.0631268089417915,0.0210223102911919,0.113828795073624,0.0224161083457934,0.0551053346071596
2777,0.07897396966383,6.60582699651968e-16,0.0436628890094365,0.0429152468936755,0.0351048310968421,0.0122148026105392,9.90874049477952e-16,0.0493025507461489,0.0251762742901485,0.0824818113618257,0.030490165791825,0.0593683575721765
2778,0.16208800080328303,0.0259272961791268,0.12859062720908002,0.0317012299769227,0.0272232643160681,0.0498309501349544,5.41233724504764e-16,0.00503646902981899,0.00583177010059484,0.0346083090638368,0.12246831794929501,0.0097429202371896
2779,4.7184478546569195e-17,0.0270812478482572,0.09067880903356598,0.0171563873376546,0.0196918577714287,0.003355151019457,3.0114799542957405e-16,0.0072242138041534,0.0912056655214153,0.0820496715703126,0.0152603057981616,0.00980505008526927
2780,4.3437475838459305e-16,0.035240808632405994,0.11323203204596302,0.0,0.0156958655297688,0.0582435257344452,0.0376934854607017,0.0234755760963861,0.0177186853497772,0.0473159259969712,0.009192833378651259,0.0159909706014337
2781,0.0684095450207651,0.0320883191042338,0.131642735685181,0.0115578064889198,0.0548799188942376,0.0521581672278358,0.0816998341178312,0.0229435467367499,0.0752207501263492,0.0615303799053755,0.0366324117281487,0.0157114759974823
2782,0.0304289980781892,0.0238070601602394,0.13080852968545598,0.0164819104616453,0.0309287938178577,0.0393781713312092,0.0993989384022185,0.0442165088713357,0.0354977410743214,0.0344225041424912,0.00846791836934955,0.0211868647558532
2783,0.0597282581295169,0.0210012359188355,0.0192876408382198,0.00402735955694691,0.00549404914624719,0.0376349836610181,0.0283115596040619,0.0420174803768066,0.0336291577882976,0.0231993813331688,0.0716760441996895,2.45636844198316e-16
2784,0.0597078383979289,0.141773619743053,0.23912947453819502,0.0337845902443885,0.0165986137164181,0.0447472812679067,0.00703591434224092,0.0365730143289275,0.0336449374202436,0.0574019769708034,0.00481180111117564,3.77475828372553e-16
2785,0.0492811349506348,0.0348739108364559,0.256943856820202,0.101944799432116,0.100886201002107,0.0318305320084184,0.0930346702878827,0.0,0.0389925629006118,0.0421663724485668,0.014587378148918001,0.000720115637857821
2786,0.0374988377057872,0.143310907450088,0.173734889869442,0.148631054833742,0.0,0.0172199044990797,0.141341195761176,0.0,0.0,0.0592991189797343,0.0110773606678166,0.0204238496988223
2787,0.0556480544429726,0.0295516257008886,0.0275311559566432,0.11029618491621401,0.0,0.0302365441264912,0.0976842709420497,0.0440476655772337,0.11829948488022302,0.071893974910121,0.140730582215367,0.005605601592677189
2788,0.0214599384378749,0.0491166778353723,0.0,0.0846375665017244,0.0,0.0664804696020268,0.0989012121979919,0.0710994130718019,0.0192804242376916,0.0198020151381684,0.0752206997928413,0.0242233637628172
2789,0.0715398570965268,0.0715528067904178,0.0291067074058514,0.0281890563614387,0.0,0.0961844977379321,0.0484325428606683,0.0708831361409713,0.038051945762049,0.0838549089680125,0.10995929477007901,0.00697312358751613
2790,0.06488558771851301,0.0482093948306605,0.0239575958461287,0.0574966774595621,0.0,0.11086505207342401,0.122747959445813,0.0126157290480408,0.0575253506445183,0.16895360763703102,0.0649190423175006,0.0158585806358643
2791,0.00998844151660155,0.0487878603692511,0.0841263540516785,0.0195150734975303,0.0,0.108439189741484,0.00355741668758919,0.0,0.0484858806398521,0.0465168078619282,0.0217131203922449,0.009769083693709029
2792,0.0588526694941989,0.220943273621309,0.00507545645599775,0.0843850941785943,0.0125824735724581,0.10661155331643599,0.0056149540124309895,0.0049959684570875795,0.0169952849442498,0.0408514809085767,0.0489215413316329,0.005221503164564999
2793,0.0604800163640338,0.10648320028947199,0.0482670831161381,0.0715527837521907,0.0470200039176565,0.00650043096738158,0.0388217554695946,0.0104137171515362,0.0152020899267936,0.0605718131273313,0.13328983324094598,0.006171110908412989
2794,0.0196556177538984,0.11371021697399,0.0023676882734435,0.105450665209685,0.0241464126916896,0.00701717378755979,0.0428353282451341,0.0289859959377182,0.006690010056840529,0.11466026161505198,0.0616899386650156,0.00534172292528722
2795,0.01778831510853,0.110735840802485,0.00212540804820827,0.0665129766866597,0.0301816005149484,0.00595726588762255,0.0246100499208368,0.0228661525867268,0.0286452078691805,0.13998472306132997,0.0809195603569365,0.00539782183589274
2796,0.0206337653257426,0.0912720112908203,0.025051031259702997,0.0872693836378001,0.0400659084702523,0.16961584385639802,0.0332829784118018,0.0195334589195304,0.00012557839564536298,0.0358920126508004,0.0834523798755002,0.017048854579955
2797,0.00755577491475385,0.0868767787025198,0.0311338070274825,0.0677182896743126,0.0354586151179296,0.096985642762261,0.063667116173195,0.0102834381230491,0.0158117513745822,0.141015235773121,0.0876210428782509,0.0253086405692852
2798,0.0058921951902265604,0.0848631471904888,0.0424269306909524,0.0702440813754337,0.0799727536183878,0.00833336583161247,0.0619904887073638,0.00790369524579944,0.0329139353462082,0.0605383324070884,0.0828227739618038,0.0162255313536385
2799,0.0532670915839717,0.0933902052487385,0.0238586904567269,0.0274313274457884,0.0178163471513655,0.0,0.0702867049819874,0.00236196479954943,0.028151813262313,0.0830940989994409,0.067313103639012,0.0242681526694387
2800,0.0130570110216809,0.089765257119554,0.00805869625475456,0.12453169361955199,0.0103802733908703,0.0,0.0623424932438191,0.0260170004537924,0.0278965284479512,0.16581140902070599,0.0588323315601365,0.0345069844798119
2801,3.6044662881904705,0.0947281078686253,0.00163896608361648,0.0838156445517308,0.0341116511114968,0.0,0.0408824889128864,0.013846248966661,0.00448256227423618,0.255671148130322,0.0263354965771404,0.0372327823352534
2802,0.0516092752614719,0.0593335094432656,0.107314593119631,0.0231202815621504,0.0116011007706119,0.004321180305097479,0.0203526392364031,0.0141143557251677,0.12216331706504302,0.026038903132786,0.0551725170404337,0.393594826486789
2803,0.0,0.028619170613671002,0.0434832687700599,0.10828124540066099,0.0195641731059687,0.0040003145690132,0.0285790721407429,0.0584955871443572,0.10607398028452801,0.0113998553461585,0.0597487473051863,0.0570199725452771
2804,0.0316374491945031,0.0116631445852663,0.0297704722185839,0.12240030965291,0.0277438933387612,0.0,0.0219730937551393,0.10079767457885001,0.11242566667046501,0.0382838249249116,0.002267584098844,0.0343925605793368
2805,6.86859026169093e-05,0.0,0.0282744377292942,0.114152664890744,0.0810460463006747,0.00271448535392877,0.0121905287095726,0.0678052534416087,0.12250493113968301,0.0417167427795113,0.0061235891878492895,0.0578250328805335
2806,0.0011803931768034198,0.0588912862071068,0.00452891023615166,0.10668280413013902,0.0237047297438127,0.211229597133224,0.00948965528257119,0.0787702537116913,0.11814476088404902,0.0478810179698814,0.0046051385614675295,0.0594236030383394
2807,0.0006733009772406071,0.00222653521244105,0.0013581740733214802,0.141112540931135,0.0648280525380748,0.19286059703362302,0.0128159016011491,0.0583513830304749,0.0616528861357875,0.0427623275341045,0.0342963911547065,0.0465199904910979
2808,0.00118024487462816,0.0707894012642329,0.0186062065246299,0.131229176775432,0.07461798590697,0.154251433065138,0.0842492395236654,0.0645801035764967,0.000792625321844554,0.0402629891082866,0.0123297392448281,0.103848505580965
2809,0.0256568171847513,0.0346486263465254,0.0753177431084512,0.078321854970914,0.0432381483256164,0.149441277614769,0.0049046004967049995,0.005827238024612979,0.00657676373913166,0.0422289159949265,0.0481827428467234,0.0452594414329778
2810,0.11560186925471,0.0234754511978703,0.120589106061437,0.0640166878985747,0.0135045904120161,0.17086561175512802,0.0295511332375342,0.0,0.0103188839825985,0.215928227678785,0.0212965556523253,0.113516860075783
2811,0.0219481221322255,0.0532064170209271,0.0235503484295499,0.0742185912918666,0.0460300831707435,0.18776601624036104,0.0475509016505426,0.0,0.0930916126811868,0.270234041849697,0.10005171030374499,0.0855878268140596
2812,0.00275112564323416,0.00399318038619508,0.018401243049476,0.0768212520317984,0.0398570845206311,0.233846212594647,0.0,0.0167426569879969,0.11758814194285301,0.300791877962942,0.0339056545463118,0.0038742279595450004
2813,0.00742676352171234,0.00186604485590496,0.0172134977450785,0.11705174330225801,0.0361190722924969,0.0902363205556505,0.0252581852815013,0.024451849333358,0.0130519608290889,0.11119654219642,0.0309191255382426,0.0707926076671597
2814,0.059833210143944,0.026866953288715002,0.0194061227577005,0.0701906696492616,0.0145325583515058,0.08270511356992301,0.0492065886918316,0.0239909242791346,0.0163907416695071,0.0684888571665402,0.080676794706582,0.0166861613882762
2815,0.01426220958385,0.016690496565633997,0.0180924392388341,0.0603191178480001,0.0247279478535199,0.0990671180969403,0.064568570050978,0.0304681757321532,0.018767079391817,0.0595852383256596,0.10863353249539999,0.079021101770785
2816,0.0412717548402195,0.0175921242040716,0.0206044406402843,0.0250169590521271,0.0147213354696438,0.05251718444856,0.0310407663038415,0.0625733511038968,0.0336506370951775,0.0624395087273681,0.018558150818323998,0.0412320113788547
2817,0.0280274392759446,0.0289260750306114,0.0517979420517478,0.0154274902053585,0.0192386542803405,0.0962585386196006,0.0168073949453417,0.0337016869573076,0.0470799895883052,0.0707490698329903,0.0124163830801472,0.0731253650466843
2818,0.0626279597867423,0.13270694925857301,0.0593818880646727,0.0752424438568538,0.0225567525944202,0.0032751337014930697,0.0219972738851195,0.042363361587891,0.0203076075173731,0.0687140734363787,0.0302886507672499,0.08336421766795199
2819,0.10457560527562199,0.10908802343751801,0.06612830211536799,0.0189818736631459,0.0223917687427789,0.0168995520594948,0.0912662384991937,0.0335173666383534,0.0299089540047531,0.0659470336707871,0.0168137045584292,0.0853582445514631
2820,0.0425955519945836,0.0635097180129833,0.0535703560362294,0.0579426446511629,0.0458373648398636,0.0304262488489579,0.0972831742235022,0.0326897747804143,0.0182456570492754,0.028714126223909998,0.0901744529282125,0.0294559396876356
2821,0.0322422960086596,0.046779558099849995,0.0451443731624197,0.0467885296948062,0.0318674747132423,0.07838428534829099,0.0763775160973525,0.0261445859605869,0.0236373842431659,0.0257999065673688,0.0293976283802116,0.0306931497225082
2822,0.0644040537681189,0.0771448883708333,0.0196207655109363,0.27230943800728,0.177837396546494,0.0491510734166007,0.0708520315175726,0.020341315721573,0.0290603146673799,0.08061271433804801,0.018900128925483,0.0478635192407402
2823,0.0466676235668261,0.15446918024851097,0.021465935817437,0.019929835550138,0.171289422561146,0.0341001595337721,0.104538192888712,0.0796385160710529,0.0479412348686875,0.116203179901378,0.0157844243767456,0.033810818189109
2824,0.0818296360139298,0.116907910915034,0.0123847389394717,0.0756061029298601,0.130565693510148,0.0379155869041199,0.0900602668479581,0.0768475935082894,0.0668585130951274,0.0523569053600442,0.0593947064955784,0.0242391620815773
2825,0.0799007473127009,0.177006438422737,0.0705016842596015,0.0618084248479872,0.19811193292651103,0.0697955017202754,0.0556712408363728,0.0162699585744059,0.0585237382930842,0.104317486058578,0.0384819995849598,0.00889270506295861
2826,0.0902836785024416,0.143966344663823,0.20861242396962698,0.0,0.19022982596953697,0.0,0.0328973318468179,0.0169053447460008,0.0561266336492695,0.111634686108134,0.0849975577112252,0.016783526456025
2827,0.0994149439319435,0.0930185590422537,0.223781230813143,0.0160516989000917,0.0116301111038174,0.0,0.0577664932498964,0.0250223484107721,0.0317925647038344,0.0127012011291325,0.0525143096562524,0.0805945706261869
2828,0.0113027270486402,0.0845736357666304,0.0100638896219139,0.0170776657853777,0.0150268280886921,0.0,0.0458678870722397,0.0199141229075619,0.0580966072023792,0.0017245400771146,0.0607269353280256,0.0722923597440727
2829,0.0396716056974029,0.11485375779019899,0.0320710555730101,0.0141858433965364,0.0244914959331174,0.0448503278923013,0.0511295383238517,0.11567814488530999,0.0139522556875078,0.00281291837956929,0.0144644410124747,0.130093245806616
2830,0.0565211429656962,0.127433427449164,0.0220084233096871,0.0189462731323416,0.0,0.040569225748043,0.015350482081831002,0.00792161487257158,0.0274266570386173,0.008892016617329909,0.0161344786506809,0.0753088291190775
2831,0.0632596456946668,0.0444434876885285,0.0295441664230846,0.019372201392608996,0.0,0.0,0.0,0.0348411032032332,0.0,0.0127605015824741,0.0551767376894773,0.0207855368343867
2832,0.0072302176670160905,0.0795432299142574,0.012184036364080001,0.0300989123292255,0.0827997135231283,0.0365008069653544,0.0,0.028393122929195998,0.0,0.09709079779075099,0.0704830681295831,0.0166937043072635
2833,0.0205556326845682,0.0443294862567932,0.0139022166748984,0.0691855710266479,0.14285642293831302,0.027474468164679,0.0221925333832169,0.0224511158559123,0.00112661317693006,0.033397482810259,0.00661777715360346,0.0137716928853602
2834,0.0163176300829008,0.12445419563607199,0.20794279746567898,0.0307885003730119,0.00445310287331104,0.0,0.0380111383671098,0.039455249584252,0.0073228653011381,0.0298363586564747,0.0,0.10188596723539399
2835,0.0907750856874366,0.0351211901682759,0.0,0.0504133819390325,0.10520566108204901,0.0216177066844728,0.0328769632752422,0.028692270947311,0.0897123409566843,0.0267962333890104,0.0,0.079058474205177
2836,0.0677235797807734,0.0298279307340545,0.0694553343128233,0.0805078607685682,0.0932850854617434,0.0493120720209521,0.0014348752955956699,0.0997469497480233,0.0,0.00695205887069407,0.00547873959329003,0.10695858517152801
2837,0.0494655486435354,0.0248239701828515,0.0910874473682809,0.00917558569339947,0.0999346658943012,0.0490500873669254,0.0515110089848794,0.103949021287859,0.0521514002031081,0.0171812204889558,0.0337687096030113,0.125882265665447
2838,0.0474719845569435,0.0,0.0560286903670855,0.0730722122011348,0.0398397009533107,0.0296878129678995,0.0017504869277810003,0.06663003042688,0.0,0.0151997940578665,0.0590803810178638,0.0182781503082476
2839,0.0322493963172406,0.0270227665631841,0.095700612674302,0.0633899064824841,0.102888574458986,0.0609417448863334,0.0036407029225608,0.0409838316062775,0.0,0.0184686922496767,0.0673977321501002,0.157971850781852
2840,0.00643041648468086,0.0212910300243581,0.0825973345629959,0.0171557687325048,0.23754233409873102,0.0271549383240218,0.18489874038383,0.0022727674135835,0.10558918146702301,0.100456679903253,0.0221791477236158,0.0384810628425731
2841,0.0258268067946923,0.3153599476158211,0.10568060417658301,0.0648330929861167,0.0677793126897614,0.008018247821767941,0.15326711184456,0.0486592483574027,0.00323287173551277,0.0675385451717984,0.0541503935115668,0.0679131736089036
