time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2018-01-13 22:00:00,0.10332064035354395,0.23763889961652288,0.10109065218163789,0.13482793469201304,0.1167484106634677,0.5280763886457172,0.23321994333897197,0.3013719207278457,0.24605465936053375,0.1383553028217911,0.2921819890268222,0.13040691598195678,0.12058577800124867
2018-01-13 23:00:00,0.10083272626783307,0.23698243867478488,0.09682813691028354,0.13202586073300826,0.1214495106369522,0.5148589834328168,0.23291430967163712,0.29721748214748994,0.24490184425937084,0.13688727924200966,0.2995858572054203,0.12823789962150453,0.1187938691601989
2018-01-14 00:00:00,0.09665634111781209,0.23185361532263218,0.08996235535797438,0.126981661340676,0.1279597911965803,0.4966779865438129,0.22910593491528408,0.2889529688934862,0.24117003517275573,0.1330072205088831,0.30618356743928626,0.12230781324228841,0.11503779315220569
2018-01-14 01:00:00,0.09138040061808221,0.2233187914379083,0.08298417823593164,0.12188156444345985,0.1319906153190696,0.4735859071625465,0.2232637773101152,0.2770283574596509,0.23495816571248138,0.1277188364123387,0.3221002491977787,0.11302159164989284,0.11006786317316436
2018-01-14 02:00:00,0.08683508781371396,0.21629963183706505,0.07919096734458193,0.11860431512605779,0.13894691698929537,0.4506320133079924,0.21925458214415297,0.2658161053963952,0.22831874727506343,0.12329266830039635,0.3434051474327124,0.10420748982692837,0.10614026915575685
2018-01-14 03:00:00,0.08425123086058148,0.21258690387056345,0.080047008498846,0.11658232363859428,0.14466536758883353,0.4307282453893972,0.21721196250867045,0.25761020312197463,0.22277079371089667,0.12098477062485011,0.3607270117544208,0.09946498945356988,0.10411778295301446
2018-01-14 04:00:00,0.08238492602283315,0.2099800464869234,0.08221618879029058,0.11472529029372038,0.14694017419507932,0.4090178529254614,0.21523870080993798,0.2514051496852826,0.21741971999566162,0.11898172072700067,0.37609136436805307,0.09691142326787465,0.10262299706318088
2018-01-14 05:00:00,0.08104963100590806,0.20737056699934525,0.08456076290482192,0.11306558363806063,0.14689035078823678,0.3859282436690189,0.21280554726986609,0.24801376490495533,0.21314054925266201,0.11724950021360721,0.3857364032219054,0.0943619592982892,0.10132976298972518
2018-01-14 06:00:00,0.0798618219346267,0.20325625888056287,0.0932086019754352,0.1117415776361851,0.1450446593096966,0.3636174401214814,0.20849191682139465,0.24353750977872632,0.2071885489277771,0.11560607798692954,0.3881253501977657,0.08983607497132742,0.10023276829360349
2018-01-14 07:00:00,0.07877192714466506,0.19915211297724783,0.10037355305885037,0.1104262035929771,0.1430833003626156,0.34702822748743856,0.2032838873589979,0.23984671701365154,0.19997423088640384,0.11362055751627154,0.39014996625744575,0.08212547800390882,0.0991049252283968
2018-01-14 08:00:00,0.07813090678360578,0.19463919759811035,0.10558785508423006,0.10849942246003733,0.1411296557199035,0.3344051012233677,0.19745526600001026,0.23632034166937374,0.19252470474371167,0.11065883287690854,0.391444201786869,0.07571057063566178,0.0979519943490046
2018-01-14 09:00:00,0.07739023793831662,0.18806909642137376,0.11119342025420108,0.1052108990212087,0.1380019777790726,0.3223618007823238,0.19018206833103626,0.23049686690477209,0.1833544206984205,0.10672273574126505,0.3908002733537089,0.07081472783361646,0.09627548032544085
2018-01-14 10:00:00,0.07671037187002491,0.17936559137315547,0.11649851292748813,0.10065738499269315,0.13425354148758278,0.31112762450184805,0.181552790779456,0.22408452321187938,0.1737220153994367,0.10307191212209683,0.3888748775765464,0.06867011278792032,0.09416177113881492
2018-01-14 11:00:00,0.0784809153155508,0.17141396075607146,0.12249098256129935,0.09851029759291785,0.13245735259189606,0.3045732094824119,0.17494292572041278,0.21939101442099515,0.16656573893865687,0.10324496029631142,0.3925255474456728,0.07114259560411552,0.093698688483741
2018-01-14 12:00:00,0.0814722030367375,0.16512870865671134,0.13052406548715528,0.09867883932537982,0.13217634124711394,0.3045237626318632,0.17010333229429891,0.21642689497896847,0.16298837497942373,0.10664777524741392,0.40012003918631545,0.07424649590823494,0.09458954396983743
2018-01-14 13:00:00,0.08668608388468371,0.16227857883676314,0.141281580868573,0.10106724039213262,0.133628707080645,0.30897104739618736,0.16659272408538758,0.21357101312712104,0.1613991938748369,0.11274746120608106,0.4004029537823311,0.07986607494223637,0.09746527885431547
2018-01-14 14:00:00,0.0912995909186519,0.16100093420233727,0.14880984928781668,0.10376306868857245,0.13483753012723376,0.3120815881161095,0.16390510149241505,0.2114462082145187,0.15966979752967067,0.11701189386629672,0.3998701316679689,0.08427747091354994,0.10006323154280086
2018-01-14 15:00:00,0.09365781269356245,0.15900278406100293,0.1538805418680986,0.10515161241828139,0.13477522464076222,0.3149157625689236,0.16037278660924334,0.20991853726994025,0.15737342360413026,0.11987810393582182,0.3987103172649009,0.08661705488691616,0.10123102059411557
2018-01-14 16:00:00,0.09768967552384887,0.15602799942548423,0.16239944089741437,0.10833356816270533,0.1345058568116843,0.3187546801966088,0.15700741077427685,0.20702827069139912,0.15401906671574306,0.12617959708665807,0.39164933319063605,0.09122823849534724,0.10333615111355678
2018-01-14 17:00:00,0.10166598509547162,0.15105576996665798,0.17175847914763484,0.1116685533021382,0.13248875106554092,0.31840166884818166,0.1531374176676935,0.20770110689049476,0.1501891962716369,0.13267731804773417,0.38075431223288525,0.09522449219784188,0.1050934592445825
2018-01-14 18:00:00,0.10327186880880242,0.1449658695591671,0.17838446484638673,0.1133306111555307,0.12941939630554922,0.31635806278079226,0.14852783350232895,0.21070356758321,0.14724120652334177,0.13655924276929637,0.36902752380452974,0.09848536375344669,0.10528028070522515
2018-01-14 19:00:00,0.10378963181866649,0.13824979757618136,0.1832907908240866,0.11393509796359308,0.12588117532595405,0.31493965627204135,0.1425802584354282,0.20878901694462362,0.14325328133296608,0.13890398009322114,0.35690820369254467,0.10166288921714807,0.10458803005935062
2018-01-14 20:00:00,0.10568745340762867,0.13283247261890632,0.18868383233497749,0.11554705330052287,0.12354903478695518,0.314875960849191,0.13743360150889677,0.20928074472041103,0.13977366501553926,0.1421675995988329,0.3450563907788207,0.10556909246686673,0.10490318757166446
2018-01-14 21:00:00,0.10845261082514226,0.1290418192951908,0.19429003777472584,0.1182804369615006,0.12267018819646547,0.3166698538075746,0.13364764364400059,0.21763012519967734,0.13874819955191028,0.14701911374700102,0.3337970817015462,0.10990603874580855,0.10615805689006155
2018-01-14 22:00:00,0.11086881442496803,0.12469641206895339,0.20047802309878054,0.12118667344172862,0.121695801724169,0.3218107927696704,0.128750293395362,0.22804255160441278,0.13819922274708415,0.15162130516347175,0.3241633755708574,0.1133345054756585,0.10729151795355686
2018-01-14 23:00:00,0.11231798755367443,0.11841596791495416,0.20529956704876567,0.1236516680586262,0.11987569015460221,0.32442965628326764,0.1219079488056236,0.2362339103535732,0.13599050646518224,0.15472697237845148,0.3174233357208187,0.11574801400494725,0.10744455009081674
2018-01-15 00:00:00,0.11305454297266655,0.11203853525593759,0.20769684414679054,0.12511024805411652,0.11837516578463854,0.3255589607691403,0.11763672187130139,0.25019010062540215,0.13331795480593966,0.1578489999924292,0.31132080247612987,0.11793483834569321,0.10710716323207214
2018-01-15 01:00:00,0.11379955645472702,0.107866655469855,0.2082989930798821,0.1263439076792604,0.11840251833246461,0.32607151305933263,0.11859364417565278,0.2634308230172976,0.13252208869289234,0.16166813372441755,0.3038042109886393,0.11911550425967495,0.10706142891119143
2018-01-15 02:00:00,0.11423248321563988,0.10416209555106033,0.20696740130864227,0.12807541493169194,0.11867947805594818,0.3274364019503809,0.12010156469145947,0.2672761668350184,0.13226851755320532,0.16456819266195585,0.29550299900365223,0.12026165081474256,0.10673283434820494
2018-01-15 03:00:00,0.11532707549634331,0.10101666172478319,0.20551113080438316,0.13095291342356624,0.11959975748830604,0.3332416978193561,0.12227875728923447,0.2647898071268475,0.13263813919218576,0.1683084343330381,0.2860503006884742,0.12283597478552287,0.10685363079177125
2018-01-15 04:00:00,0.11658129044804946,0.09815320212954037,0.2038783357700119,0.13391518491772247,0.12074948891274319,0.33732792697772723,0.12412335897026096,0.26014739284476907,0.1333758649864323,0.1722115475872272,0.2758217687598932,0.12562379962741657,0.10703724023954451
2018-01-15 05:00:00,0.1172448211504126,0.09496004102068847,0.20264227442170776,0.13625277910427847,0.12165515124035636,0.33558086867961456,0.12513901861834284,0.25642536098269375,0.13359951471017212,0.17527350251218016,0.2645017945605352,0.12775746590762524,0.10680446672476204
2018-01-15 06:00:00,0.1173823340885022,0.09273462320646965,0.20055258075865695,0.13815996649347975,0.12274999059711666,0.32454437942031816,0.1254125222120776,0.2546535542965176,0.13423593780637527,0.1775417617270972,0.25256286713965437,0.12931457259720774,0.10630156345362839
2018-01-15 07:00:00,0.11692824290749228,0.09145419098291724,0.19712748762423588,0.1394301328654746,0.12358195039212216,0.3101351867593429,0.1254098025388381,0.2529382224093782,0.13513561441407562,0.17825701393038831,0.24190840022923998,0.12991914833718196,0.10549091087550169
2018-01-15 08:00:00,0.11597197123220747,0.09111044039368761,0.1926350429160398,0.14060444108092712,0.12453135605277234,0.2905048839058667,0.1252316709976716,0.2522200748727455,0.13684477624746336,0.17742780057490512,0.23225507056993558,0.12976088559910318,0.10446692256194409
2018-01-15 09:00:00,0.11494884572509642,0.09172185213049128,0.18760149774998944,0.14264076049974653,0.1260082641503538,0.2679761164860698,0.12509992393958855,0.2519336166562258,0.13940235410254107,0.17619115850963143,0.22137941465383118,0.12985324610802917,0.1035564244521856
2018-01-15 10:00:00,0.11405836043545943,0.09233100983014851,0.18305988157947906,0.1451333806190034,0.12741063518457485,0.2571645386469,0.12504006896046813,0.25523680982469527,0.14222849224195241,0.1754389985788525,0.20726145784324823,0.13027576902627133,0.10294663571312089
2018-01-15 11:00:00,0.11278097949962337,0.0928026600607607,0.17810474309463498,0.14817718857454246,0.12830382201779084,0.2561120686912135,0.12471440890969336,0.26171849140256764,0.14373107136577173,0.1748507156058806,0.19320891269742185,0.13045643768102164,0.1022780136928933
2018-01-15 12:00:00,0.1111296287018221,0.09385315518483887,0.17282681779637338,0.15332060279632462,0.12920657457765772,0.254633466401548,0.12541553735131802,0.2642380633133498,0.14395978576070098,0.17409261679067634,0.1808284682290559,0.12957761519347127,0.10158392508454876
2018-01-15 13:00:00,0.10905158481974758,0.09466784805569906,0.16557765519169332,0.1579556874902535,0.12950128498644006,0.24978818900759667,0.12704220867452926,0.2696081142604937,0.1434825219585161,0.17209004746483936,0.1686786007001517,0.12716524585855213,0.10044713833056003
2018-01-15 14:00:00,0.1065057920547201,0.09478961072414624,0.1581355767894292,0.15523601291748734,0.12898324518020834,0.24648827646280913,0.12828818141534767,0.2812538172187294,0.14062772243659477,0.16773736486991989,0.15752593387565975,0.12324015695031619,0.09855918924569147
2018-01-15 15:00:00,0.10365681510544508,0.09576941289494217,0.15270548473777293,0.14975760418554374,0.1283699311254084,0.24541231745936262,0.1289435237960346,0.29279264975190855,0.13792887577974752,0.1629705649537829,0.14522970720938858,0.11909867732635321,0.09667197327802951
2018-01-15 16:00:00,0.10195123846835442,0.0965509990409526,0.14788917564575318,0.1468540156426009,0.1284496555680612,0.24426567709656222,0.1295154179557646,0.3095578712517566,0.13589764497564044,0.16028890026933837,0.12823188886245143,0.11702908050806417,0.09554171686961548
2018-01-15 17:00:00,0.10091695835825787,0.09678332241361982,0.1444158523547118,0.14305845874484402,0.1285650112936695,0.24249390562523448,0.13071696909776437,0.3275299882355777,0.132095005800136,0.15774466954459496,0.12025043751290632,0.11620367598483303,0.09471721132519026
2018-01-15 18:00:00,0.09911984991890453,0.09620456070408426,0.14102964136142843,0.13901826539202158,0.1283957154967147,0.2404893428864959,0.13171678657844088,0.34252309078934595,0.12603721861110445,0.1543137956739398,0.11877380352061723,0.11346903595129876,0.09336968328303162
2018-01-15 19:00:00,0.09665748845710632,0.09251176461666832,0.1363608084935989,0.13456078548254335,0.12811321144212828,0.2386933710200169,0.13112175114212846,0.3628560855145975,0.11931143442007354,0.15134007605230973,0.11579358163223172,0.10939008549035022,0.0911484648789267
2018-01-15 20:00:00,0.09500214225856875,0.08844957143082188,0.13221821958613325,0.13112290843516736,0.12793643700021154,0.23469848179117858,0.1333641152979135,0.38762955360805856,0.11550290642557304,0.14958973648997304,0.11184210966610479,0.1081844044574151,0.08943319161485472
2018-01-15 21:00:00,0.09357283883934754,0.08390009548922159,0.12991904091595965,0.12911242482797503,0.12794225201501574,0.2233745380678079,0.13773987629035772,0.4103352414360683,0.11247678257806117,0.14908303878571919,0.11083216986705044,0.10965206790241402,0.08792435773231572
2018-01-15 22:00:00,0.09177736320018343,0.07768311918149924,0.12707985744021624,0.12671263663708532,0.12765159181217645,0.21044403999597353,0.14012048406682615,0.4254949277451257,0.10650197418504127,0.14667885948894577,0.11101866474049592,0.1115319780026056,0.08573584773643994
2018-01-15 23:00:00,0.08903595994345233,0.07304232592226706,0.12380288316318339,0.12303728905976075,0.12373174712078741,0.19817717997054368,0.14093985130684408,0.4369365768338031,0.09887935057421948,0.1413215033185994,0.11055049593264521,0.11148519795699809,0.08307778868857879
2018-01-16 00:00:00,0.08582978051968168,0.0704895023081447,0.12389632887556781,0.12013900612610874,0.11613703161972115,0.18804548072134616,0.14064256165138886,0.44793163092853727,0.09415889281444023,0.1390577361046983,0.11384772264319008,0.11221123604620926,0.08088281328848827
2018-01-16 01:00:00,0.08388756167059834,0.07277748787321417,0.13404441831348127,0.11806933221631583,0.10937755886425968,0.18709207319197713,0.13919021404959112,0.4523477393432331,0.09750855648193332,0.14165669221077962,0.12269670668351189,0.1160642339671248,0.08107110756210223
2018-01-16 02:00:00,0.08330091843386027,0.07886895872336924,0.15009474448988327,0.1179060370344718,0.09836989827623267,0.18898388043928133,0.13700880277803387,0.4507130260668112,0.10631063896421229,0.14814740880959149,0.13268161534000303,0.12240188762214058,0.08301305826251933
2018-01-16 03:00:00,0.08254321481012943,0.08164700572956708,0.1570430848461805,0.11942773978279582,0.08805145589567516,0.1844113373541375,0.1341722349622756,0.4469566654779062,0.11410861980539304,0.15278894972174767,0.14173884285467353,0.12734882478189666,0.08361722998208686
2018-01-16 04:00:00,0.08273793845226732,0.08389540776474368,0.16054876657946834,0.11899325465986002,0.08379445309717116,0.1805750451494565,0.13143902182487005,0.44005297630289053,0.1213179702763505,0.15554342012783937,0.14999222169039508,0.12346615274340765,0.0842157607121156
2018-01-16 05:00:00,0.0857418588293773,0.0902079325470375,0.16903339040922205,0.12158819185364819,0.0848394674929236,0.18163594941120592,0.13019333584384188,0.43272703061303813,0.12799510266933148,0.16003663344258734,0.160630908513527,0.11720565660779103,0.08745395087513501
2018-01-16 06:00:00,0.0883478711413168,0.0966792569972536,0.18031565357271143,0.1268021695017215,0.08696980818939402,0.1842409275329829,0.12978109221242212,0.42461182192607017,0.13199293023863062,0.16397950186144433,0.17141243077267596,0.11321440320320102,0.0909211047115326
2018-01-16 07:00:00,0.08987690066003146,0.10220148637289025,0.18971445587816743,0.1316847840986061,0.08836580384243892,0.18686690630467187,0.12981623725601266,0.41715354858397086,0.13516629190930676,0.16655352074457014,0.1810826761673461,0.1096303786696261,0.0935676786922665
2018-01-16 08:00:00,0.09544360742725348,0.11469899292263346,0.2074770277650999,0.14442621856326385,0.09632802057753531,0.19418363823417364,0.13056309410792136,0.40771733710232455,0.14403435366727593,0.17346374633129066,0.19552950866527566,0.11399634072199856,0.10055340887388474
2018-01-16 09:00:00,0.11067059375530074,0.14002189682945174,0.23794431026454524,0.17223811821629456,0.1172270723461019,0.21445573291291897,0.13989366623687932,0.3958694233620844,0.1664204240971115,0.1910782971972996,0.22147707862464863,0.1366591804101547,0.11658219082640771
2018-01-16 10:00:00,0.13604617094243115,0.17617176971224982,0.28100991270777864,0.21210384479111435,0.15446954878156918,0.24846736746725923,0.16744733059959457,0.3904436234265187,0.20013952363365448,0.22526440886743765,0.2605943721728344,0.17539242304348052,0.14169229705453718
2018-01-16 11:00:00,0.1613039761959352,0.212723068862849,0.3247664412101102,0.24805433913953648,0.1899572014869365,0.28123512748804275,0.19657430669572817,0.38775177118574816,0.23306287521893385,0.26023511639375213,0.29202150811808186,0.21407181654354468,0.1665813334266383
2018-01-16 12:00:00,0.17552710005862351,0.2315622753041608,0.34799763772636466,0.2696628433118641,0.20743404528870768,0.3013968541651429,0.21252925285596122,0.37752667097546744,0.2517731598775843,0.27982766399922127,0.3034966580701373,0.23754313528883406,0.18011740139653146
2018-01-16 13:00:00,0.1872043562271046,0.24433253581395128,0.3652981404010715,0.28808807504599077,0.22113839534503693,0.31946514129213727,0.22547763793313438,0.3641299404297959,0.264871965958926,0.29457187795148526,0.3169906918932987,0.2571132531399683,0.19062963147754491
2018-01-16 14:00:00,0.20229169921951354,0.262136432018571,0.387783300503781,0.31033838198256125,0.23818011549579152,0.34066057207274986,0.24280781050441422,0.3552806831910762,0.2827357207951407,0.3086875751434763,0.3362498708956676,0.27937995658084347,0.20435933082873736
2018-01-16 15:00:00,0.21667885952508154,0.2788319008269529,0.4103740536031095,0.3306789203857696,0.2529489571968096,0.36044262123007986,0.25785149375177513,0.34974204045529944,0.299808390867586,0.31893961720921676,0.3542904618818648,0.29999691677080914,0.21738407998092177
2018-01-16 16:00:00,0.2264022422953691,0.28947739836936937,0.4271017257984959,0.34415404015083384,0.26276845993416864,0.3709186414588601,0.2662694347035311,0.34072481419842565,0.31018897429119147,0.32576640585748284,0.3690766160525421,0.3133706745818531,0.22605797357753052
2018-01-16 17:00:00,0.23511693182232427,0.2987621017645799,0.44300287376689795,0.3546960419803592,0.271828185013099,0.37701607372505297,0.27536756754062425,0.33628670973616087,0.31931939224451406,0.3313730959429472,0.3829705809672992,0.32403084685070466,0.2337851967067063
2018-01-16 18:00:00,0.2493939237988996,0.3141277279788413,0.4668554303485757,0.3691682864662202,0.2850325819806323,0.38875525422612245,0.2928829476194718,0.3396549567412591,0.3336343968302097,0.3399609776557814,0.4014180047486293,0.33734294494942024,0.24622199714545756
2018-01-16 19:00:00,0.2658462309431241,0.3324746661888551,0.4933089443098683,0.38719124466333155,0.30038490295954606,0.4042551160014377,0.31492243221652916,0.34691368204033934,0.35023120122620865,0.35251301929967294,0.4220533402571191,0.35396277814859783,0.26077676937916905
2018-01-16 20:00:00,0.27931332781982804,0.34672021424987687,0.5159756475606325,0.40320111773839695,0.3134785317694435,0.4186167513345923,0.3327417993532377,0.3523849933593921,0.3637094512290992,0.3648879683915885,0.4395471293160834,0.36922017332606033,0.27277707146146757
2018-01-16 21:00:00,0.29385604202615,0.36213781794521926,0.5417439989253745,0.4197883326225796,0.3264490019682643,0.43678133423971993,0.34986586245325446,0.36337169971664757,0.37836567105930047,0.3774347022463361,0.4590004244840841,0.38080380398087144,0.285828320999394
2018-01-16 22:00:00,0.31216826231821654,0.3844340671451479,0.5765237961254774,0.44271654405553157,0.34784807598266143,0.46172763748415896,0.37549586890492115,0.3861239819181769,0.40230799818856766,0.3969754860965596,0.490607211651861,0.39445760562771126,0.303460895711555
2018-01-16 23:00:00,0.32751411215162807,0.4025089262542268,0.6127050376647531,0.4668558324467041,0.36964626306352133,0.48540542865771613,0.40217887706295136,0.4084113652818622,0.4305148292916006,0.419769828412564,0.5258788318115906,0.41014256591973575,0.3194273288086514
2018-01-17 00:00:00,0.33801937573711394,0.4118262685370589,0.6385113503058885,0.485811483393516,0.3837889538126352,0.5023519906145093,0.4203555555734056,0.4197901455871331,0.4517628844037201,0.43553532848988785,0.5502015977924342,0.4216446923208327,0.33007023435612703
2018-01-17 01:00:00,0.3484415462230239,0.42049540510023986,0.6582706762833934,0.5018451705822471,0.3964193616089939,0.5171184054583144,0.43606304937466617,0.4286829691192015,0.4737008819055228,0.44772257205881044,0.5713115922837465,0.4338636088038307,0.3397714510800468
2018-01-17 02:00:00,0.3580977339204596,0.42920177240497387,0.6751531267411891,0.5148536640308258,0.4060640720706931,0.5295903867499008,0.45037341518659246,0.43731797733550987,0.4943350285375197,0.45732362988730524,0.592442477777364,0.4463390531788999,0.3485867654081728
2018-01-17 03:00:00,0.3678063936964359,0.43888031013335416,0.6930997676802662,0.5288253762303373,0.4169565137968651,0.5447517177952023,0.4648493749618161,0.4481863946330295,0.5123158644987329,0.465670528111828,0.6142622024672603,0.46065094422530584,0.35776761054279443
2018-01-17 04:00:00,0.3787974253381043,0.44995103040894996,0.7124844554341632,0.5445767065815282,0.42979702701362504,0.5600079617290176,0.48139898775501316,0.461344245524832,0.5325285434327761,0.4746768416008637,0.6367289956197438,0.47696940387910736,0.36808315078203346
2018-01-17 05:00:00,0.387750170826577,0.459185278933598,0.7285547430469218,0.557272754221101,0.4390572113108006,0.5705240258099505,0.49365273833083706,0.4730628680956697,0.5469457401854072,0.48064518070891465,0.6545821728802784,0.49058229460001895,0.37643968646035797
2018-01-17 06:00:00,0.394296846482193,0.46614531061101055,0.739944136011068,0.5667308379554296,0.4470563061163173,0.5778616257614784,0.5013675792030665,0.4852101648969886,0.5561807029434487,0.4840998651976857,0.6673272770880764,0.5003488280714137,0.382590098843167
2018-01-17 07:00:00,0.3996021648598288,0.4706569669548305,0.7469355786502654,0.570954330528508,0.4541688608690963,0.5791443848689591,0.5071688671041846,0.4969354348073226,0.5631636730042495,0.4849595588447203,0.6761682578583367,0.504973539082217,0.3869448726658367
2018-01-17 08:00:00,0.40418119222722243,0.4741524644956689,0.7507691210594281,0.571380012596105,0.45999163514826463,0.5791563580239365,0.5118316658969648,0.5103090515267601,0.5684136306098891,0.482242850712681,0.6824198768020584,0.5081255301017074,0.39023312658469017
2018-01-17 09:00:00,0.40967652829049217,0.4784925128477581,0.7548592264121742,0.5726440149924971,0.46659022889114277,0.5828067632079973,0.5174941684999105,0.5286241274000195,0.5745204448822635,0.4795985336420042,0.688400463374235,0.5135917614616052,0.39427381692900026
2018-01-17 10:00:00,0.41704355604267784,0.4853174567316804,0.762389088639501,0.5773296125581435,0.47503538858258504,0.5871191842846389,0.5256166407975332,0.5519792786104356,0.5837289415273401,0.4791823648366603,0.695863214696308,0.5227182974114403,0.4002132031411608
2018-01-17 11:00:00,0.42780672498063116,0.4963862877836736,0.774804143997334,0.5880690081808058,0.48691787059035563,0.5932509135414646,0.5380245581495651,0.5825433535965798,0.6007209536855925,0.4831183573684586,0.7055888727045745,0.5357290341659807,0.4094479520746302
2018-01-17 12:00:00,0.43901484371274496,0.5098305797516126,0.7876226657315761,0.6011560597939553,0.5000645270308823,0.6004185501440006,0.551707845226124,0.6147587964812797,0.6183515020828673,0.48777070973040954,0.7152301170434433,0.5460815239491988,0.41950704320323895
2018-01-17 13:00:00,0.44452002535460117,0.5200742022171542,0.7936069294661524,0.6101655090365983,0.508579035252504,0.6030848500878816,0.5610379552790471,0.639623198252768,0.6280157357119794,0.48784361387088215,0.7211308630422912,0.5509934128969346,0.4253193027414761
2018-01-17 14:00:00,0.4466459240837633,0.5292819176914331,0.7967345285639287,0.6166690844308889,0.5146296326846024,0.6035333489572731,0.5684957139564526,0.6619372579237826,0.6371395305054972,0.48578366788636235,0.7256409806742485,0.5523312108174887,0.428942967991405
2018-01-17 15:00:00,0.4517261896737208,0.5444795429463514,0.8055273064055519,0.6284020473977581,0.5266580375215736,0.6097427840488735,0.5826600922143407,0.6915556442610358,0.6506030200612287,0.4885255902392375,0.7339804543123057,0.5567921215028405,0.4360536837325048
2018-01-17 16:00:00,0.4573118285436136,0.5606654355429009,0.8151257721164984,0.6424030140645886,0.5428497245631192,0.6200605919063366,0.6028035828643702,0.7214973952592613,0.6649111891086992,0.49643190974837376,0.7417168699179749,0.5659231676137851,0.44402450173387453
2018-01-17 17:00:00,0.4548115307571781,0.5642812779965022,0.8119084387329076,0.6461272668583251,0.5454893405672543,0.6189920287229935,0.6117155495614944,0.733345374801301,0.669107242992005,0.4944525622389152,0.7374297341921094,0.5676126453149111,0.4437683736779733
2018-01-17 18:00:00,0.44871937132104806,0.561399810406711,0.8010450950357744,0.6441258193772165,0.5402245738136783,0.6094817413608097,0.6123727068014498,0.7372819756000983,0.6663429078622214,0.48507208078041175,0.7270017286502755,0.5636357736573299,0.4393018158134323
2018-01-17 19:00:00,0.4447447128194309,0.560127902901876,0.7904178347472995,0.6425447198469706,0.5381558864222513,0.6013901667333437,0.6124642336576834,0.7398615257542295,0.6652112849806229,0.47558930647614045,0.7178182682557998,0.5616386023205926,0.43615589467964383
2018-01-17 20:00:00,0.4368794890894549,0.5534729156065256,0.7745788323421006,0.6367412925758247,0.5324319999670531,0.5892825004694228,0.6042902441007113,0.7314717283410388,0.6583949051930619,0.46070955053949625,0.7019381269561936,0.5565213175805773,0.429275943151114
2018-01-17 21:00:00,0.42447739441498217,0.5394130575597037,0.7517025349747277,0.6253322770607834,0.5199686141132353,0.572958942504797,0.5873311713419562,0.7114414034709688,0.6426959701705068,0.44234177876369024,0.6791917629102442,0.5466985598400796,0.4177304354698975
2018-01-17 22:00:00,0.4083306130696441,0.5210185326918808,0.7216021530768253,0.6064448509995941,0.5026257083605065,0.5551670038105957,0.5657149456217854,0.690929901435845,0.620596450143214,0.4221245965386379,0.6515109256927716,0.5325389722427778,0.40254184921150726
2018-01-17 23:00:00,0.3894563577988714,0.500702511778023,0.691229914212702,0.5813674527274236,0.48341244259003674,0.5359392081803918,0.542927252517266,0.6682521431787821,0.5950570298649913,0.400687435362113,0.621173021450542,0.514708050198304,0.3852854701200465
2018-01-18 00:00:00,0.37086109246822724,0.4807736231477852,0.664332820425522,0.5561006840169005,0.46495832006811816,0.5172250346051619,0.5211599190782683,0.6403025998673989,0.5722999370201988,0.3820643081378595,0.5924867110943909,0.49808794793825334,0.3685178121834064
2018-01-18 01:00:00,0.3544672362151648,0.4623768769010555,0.6431058467637342,0.5324758653593311,0.4482181130761582,0.500804640847787,0.501451890995709,0.6147321770847908,0.5541945929434716,0.36804338559509076,0.5676768630410238,0.4847258983323656,0.35374822351501556
2018-01-18 02:00:00,0.3406029620400955,0.44616179760003444,0.6269832009870716,0.5116426182959876,0.4322131199025005,0.4869098362809719,0.48602970878796725,0.5939416504134795,0.5392884297734177,0.3597207533296924,0.546475935957371,0.47400415644853466,0.34127223391619793
2018-01-18 03:00:00,0.3261324572612612,0.4274837204602116,0.6097891159861686,0.4896504534443382,0.41513206027489324,0.46945490125684336,0.46892345099135885,0.5742890985424065,0.5234230830118897,0.3536161694874676,0.523230243557423,0.4623188846310587,0.3279192154955025
2018-01-18 04:00:00,0.3114470630868535,0.40674842252197435,0.5878795271620705,0.46326130630699175,0.39833346881536735,0.4483955902612283,0.450424236628671,0.5621557501349125,0.5056828841825944,0.3439124035474516,0.49899451656395655,0.4424079661162944,0.3134659450309285
2018-01-18 05:00:00,0.29654710918500427,0.3872090953448892,0.564236199041458,0.4347584064139431,0.38073084295623,0.4277335857342563,0.43075857352643,0.5494264212255433,0.4877039198538309,0.3312797514870084,0.47336039323451845,0.4100822969890189,0.29873711993087654
2018-01-18 06:00:00,0.2778607121163766,0.3648031513289806,0.5402047951138133,0.4027520731709248,0.35922052016799927,0.40262492168792474,0.4000954963939112,0.528069973400277,0.4658317927974562,0.31501823709916893,0.44264166958987095,0.3671805658803608,0.28115594856246495
2018-01-18 07:00:00,0.25460489655142393,0.33924682343595347,0.5162956339044092,0.3665374241719191,0.3335948990531903,0.37372199039321113,0.3621341563690941,0.49899102125729855,0.4389640668921074,0.2970406236001669,0.4074622648444894,0.32278945109792123,0.2604211045599958
2018-01-18 08:00:00,0.23591691513873156,0.320263541492366,0.5000300807947589,0.33875238335575963,0.31334791374533666,0.3515597889521756,0.3312412807013645,0.47217990788005315,0.41716634448485823,0.28417743512027016,0.37773561696788105,0.29290450339463836,0.24430841602251485
